Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,404,537,1.3630000000000002,58.0,90.0,29.78,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1003,1127,0.0,82.0,58.0,28.46,10.0,18.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,124.13333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1070,1211,0.374,82.0,62.0,30.0,10.0,16.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,141.23333333333332,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,4,19,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,839,914,0.008,90.0,54.0,29.95,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,75.75,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,10,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,67,142,0.026,62.0,90.0,30.07,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.35,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1394,52,0.011,55.0,72.0,29.91,8.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,98.95,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,4,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,493,853,0.525,53.6,98.0,29.83,1.5,11.5,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,3,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1418,4,0.0,44.0,85.0,28.57,3.0,9.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,3,18,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,491,593,0.051,75.0,94.0,29.68,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.95,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,29,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,791,856,0.0,83.0,14.0,29.12,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.76666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,6,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1226,1271,0.01,64.0,75.0,28.3,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016,10,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,338,585,0.305,29.0,82.0,30.22,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,519,585,0.0,40.0,93.0,29.49,2.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.48333333333333,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,3,24,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,384,510,6.214,67.0,100.0,29.34,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1073,1266,0.0,18.0,68.0,28.97,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.9,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,10,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,407,459,0.0,54.0,77.0,29.03,8.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.983333333333334,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,4,27,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4,354,540,0.115,33.0,72.0,29.47,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.58333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
4,1111,1329,19.149999618530277,70.0,36.0,29.92,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.51666666666668,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,1,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,634,654,0.477,61.0,82.0,29.97,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,599,629,0.149,67.0,70.0,29.95,6.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.45,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,561,605,0.0,82.0,65.0,30.01,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.63333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,625,653,0.8859999999999999,90.0,55.0,30.12,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.85,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,16,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,950,1077,0.171,58.0,35.0,29.99,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.25,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,23,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1013,1183,0.265,57.0,72.0,29.82,10.0,15.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,170.95,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,14,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1038,1166,0.128,69.0,54.0,29.82,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.45,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,987,1047,0.0,77.0,40.0,29.39,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.1,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,577,607,0.01,46.9,71.0,29.95,10.0,10.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2016,11,22,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,958,988,0.028,81.0,47.0,29.28,10.0,9.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,30.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,26,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,768,950,0.01,90.0,48.0,29.34,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,777,807,0.0,65.0,100.0,29.32,1.0,9.0,0.31,0,0,0,0,0,0,0,0,0,0,0,1,0,29.366666666666667,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,4,5,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,508,568,0.0,80.0,85.0,29.82,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.833333333333336,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,464,588,0.3229999999999999,37.0,67.0,29.41,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,124.16666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,692,721,1.2000000476837158,45.0,53.0,28.84,15.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.016666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,552,672,0.291,70.0,55.0,28.72,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,119.78333333333333,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1071,1146,0.067,45.0,60.0,29.56,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,454,533,0.821,64.0,93.0,30.16,9.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,79.88333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,6,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,819,884,0.0,57.0,100.0,29.22,7.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,64.96666666666667,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2020,4,4,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,941,1021,0.338,60.0,75.0,29.73,10.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.21666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,1413,11,0.0,48.0,80.0,29.18,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,29,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,514,642,0.0,38.0,53.0,29.64,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.6,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,18,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1033,1053,0.36,79.0,90.0,30.05,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,6,28,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,489,499,0.399,78.0,74.0,29.38,6.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,7,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1078,1130,0.0,53.0,69.0,30.15,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.96666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,3,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,846,938,0.0,72.0,33.0,30.0,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,92.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,597,657,0.0,60.0,75.0,28.93,10.0,13.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,59.516666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,24,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,677,811,0.078,67.0,87.0,29.73,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.11666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,21,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,715,803,0.011,88.0,66.0,30.08,7.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528.3333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,820,899,0.096,96.0,16.0,27.15,10.0,10.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,78.95,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1248,1425,0.356,42.0,93.0,29.51,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,17,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,415,507,1.950000047683716,26.0,47.0,29.84,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.31666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,21,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,949,979,0.0,83.0,44.0,29.78,8.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,832,865,0.0,34.0,56.0,29.11,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.06666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3,1011,1056,0.0,67.0,39.0,25.61,10.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.65,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,973,1048,1.897,59.0,28.0,28.38,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,27,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,470,563,0.0,46.0,93.0,29.96,1.0,3.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,93.86666666666666,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,2,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,311,343,0.462,59.0,81.0,28.87,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.633333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,816,883,0.0,25.0,85.0,29.49,0.5,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.25,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,1,24,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1158,1203,0.0,83.0,65.0,29.54,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,44.666666666666664,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,23,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,797,966,0.7340000000000001,87.0,41.0,29.88,9.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.95,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,402,462,0.0,36.0,87.0,29.69,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.78333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1114,1192,0.128,74.0,73.0,30.1,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.13333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2023,1,20,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,850,975,0.094,92.0,45.0,29.32,9.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.41666666666667,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,5,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,316,443,0.024,73.0,94.0,29.77,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.05,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,967,1099,0.027,65.0,73.0,29.8,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,132.05,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3,584,688,0.2899999916553497,71.0,61.0,29.97,9.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.76666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,212,292,0.04,79.0,58.0,29.23,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.41666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1194,1361,0.004,43.0,56.0,29.57,10.0,5.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,166.75,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,22,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,671,747,0.0,67.0,87.0,30.04,4.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.81666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,23,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,450,500,0.3100000023841858,32.0,55.0,29.2,10.0,13.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,49.733333333333334,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,1302,1377,0.058,94.0,35.0,29.11,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,465,526,0.0,63.0,35.0,29.05,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,61.13333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3,1062,1123,0.0,36.0,37.0,29.59,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.96666666666667,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,22,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,440,571,0.112,34.0,67.0,30.17,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.35,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,361,390,0.0,77.0,94.0,29.99,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.616666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,436,494,0.0,79.0,47.0,29.58,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.35,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,23,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,455,533,0.014,48.0,50.0,30.03,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.15,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,6,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,696,861,0.135,48.0,93.0,29.22,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,10,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,847,922,0.045,67.0,57.0,30.13,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,3,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
