Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,439,497,0.0,67.0,87.0,30.17,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.85,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,15,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1138,1200,0.0,73.0,59.0,29.34,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.483333333333334,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,796,846,0.0,56.0,52.0,29.97,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,49.96666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,370,399,0.01,19.9,92.0,29.92,9.0,12.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.516666666666666,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2017,1,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
4,43,73,2.594,70.0,81.0,29.5,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.966666666666665,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1293,1321,0.199,65.0,75.0,29.76,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.05,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2019,10,14,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,578,654,0.025,62.0,65.0,29.82,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,467,881,0.159,12.0,84.0,29.0,9.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,414.18333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,962,1145,2.802,53.0,35.0,29.54,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.5,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,1354,1429,0.046,42.0,89.0,29.51,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1421,61,0.94,79.0,72.0,29.55,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.36666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,20,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,952,982,0.0,90.0,15.0,24.12,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.816666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,803,833,0.613,49.0,69.0,29.29,9.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.683333333333334,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,5,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,856,1193,0.133,76.0,94.0,29.65,2.0,23.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,337.46666666666664,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,11,11,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,792,832,3.2960000000000003,27.0,66.0,22.92,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,478,522,0.0,35.1,82.0,29.97,10.0,11.5,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,44.46666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,4,19,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1233,1282,0.023,50.0,74.0,29.36,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,1489.3666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,17,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4,406,434,10.116,58.0,87.0,29.21,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.616666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,979,1010,0.0,61.0,42.0,28.72,7.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.983333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,16,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,290,367,1.1,27.0,100.0,28.25,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.45,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,19,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1218,1363,4.2899999618530265,37.0,67.0,29.62,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.56666666666666,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,14,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,934,979,0.0,72.0,41.0,29.72,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,7,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,812,887,0.0069999999999999,71.0,31.0,30.02,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,75.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,2,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,1110,1140,0.0,80.0,79.0,29.94,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,30.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,870,969,0.157,63.0,32.0,30.03,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,99.35,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,22,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,824,913,1.6599999666213991,70.0,59.0,29.21,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.28333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1071,1194,0.084,71.0,61.0,29.96,10.0,9.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,123.3,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,11,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,465,542,0.149,45.0,97.0,29.47,0.25,3.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,76.78333333333333,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2023,1,4,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,940,1022,0.088,76.0,64.0,29.02,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.6,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,12,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,482,557,0.0,77.0,82.0,29.18,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.71666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,30,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,864,885,0.201,84.0,47.0,30.03,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,21.183333333333334,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,12,17,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,463,508,0.046,39.0,93.0,29.31,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,10,22,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1274,1349,0.078,30.0,82.0,29.03,5.0,8.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,75.1,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,12,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,1139,1168,0.0,86.0,51.0,29.87,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.15,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,5,4,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1296,1340,0.0,59.0,87.0,30.06,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,44.916666666666664,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,866,1106,1.23,71.0,49.0,28.54,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,667,698,0.0,73.0,49.0,29.82,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.683333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,1152,72,0.0,58.0,27.0,27.43,10.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,3,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3,1047,1128,0.0,83.0,60.0,28.93,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.85,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,5,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1027,1083,0.299,101.0,22.0,29.48,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,55.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,10,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,984,1193,4.972,39.0,61.0,29.91,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,8,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1047,1124,0.17,108.0,9.0,28.85,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,77.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,539,616,0.94,56.0,77.0,28.55,9.0,8.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,77.13333333333334,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,4,28,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,901,1123,2.6010000000000004,81.0,48.0,29.86,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.15,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,15,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,699,748,0.0,70.0,51.0,29.37,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.68333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,9,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,921,996,0.012,67.0,68.0,29.85,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,75.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,939,1229,0.0,89.0,50.0,29.69,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.18333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,883,1027,0.212,81.0,19.0,29.75,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,144.63333333333333,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,5,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,90,246,0.385,50.0,80.0,29.94,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.4,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,23,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,892,1022,0.147,43.0,57.0,26.39,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.38333333333333,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,16,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,303,486,0.038,44.0,29.0,27.22,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,182.88333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,741,786,0.0,79.0,77.0,29.83,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,44.916666666666664,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,11,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1051,1080,0.184,89.0,55.0,29.87,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.333333333333332,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,1286,1330,0.01,35.6,100.0,29.42,0.5,5.8,0.04,0,0,0,0,0,0,0,0,0,0,0,1,0,44.333333333333336,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,631,661,0.0,85.0,74.0,29.93,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.4,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,567,657,0.0,71.0,78.0,29.45,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.85,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,22,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,123,198,0.158,48.0,100.0,29.92,0.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,12,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,333,374,0.0,59.0,88.0,29.92,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,41.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,816,827,0.996,80.0,62.0,29.69,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.916666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,13,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,524,554,0.0,57.0,83.0,30.25,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.916666666666668,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,20,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,931,1030,3.3680000000000003,45.0,87.0,25.94,8.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.86666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,895,1030,0.0,84.0,47.0,29.91,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.68333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1301,1330,0.0,44.0,71.0,30.23,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.183333333333334,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,1,29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,785,860,0.0,68.0,38.0,29.39,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.66666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,13,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,864,1064,3.097,62.0,50.0,30.22,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.96666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,9,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1170,1275,0.0,85.0,53.0,29.57,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,104.31666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,519,564,0.0,78.0,74.0,29.45,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,44.63333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,25,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,942,1024,0.12,74.0,51.0,29.76,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.33333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1129,1257,1.021,103.0,15.0,29.55,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.3,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,339,565,1.004,47.0,90.0,29.68,10.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,226.5,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,3,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,878,1082,1.218,88.0,48.0,29.35,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.45,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,1098,1222,0.011,75.0,14.0,29.18,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,123.95,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,557,640,1.073,5.0,85.0,26.81,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.81666666666666,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,22,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,929,989,0.565,91.0,20.0,25.24,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3,535,564,0.0,19.9,89.0,30.15,0.5,10.4,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,29.016666666666666,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2019,1,19,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,487,512,0.685,37.0,86.0,28.44,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,970,1091,0.295,20.0,37.0,30.3,10.0,9.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,120.98333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,15,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,226,586,2.142,73.0,90.0,29.83,9.0,9.2,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,10,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
