Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,1362,145,0.863,50.0,48.0,29.26,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.61666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,6,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,254,330,0.094,49.0,90.0,29.3,9.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.88333333333334,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,1,20,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1063,1123,0.0,55.0,86.0,29.59,6.0,6.9,0.07,0,0,1,0,0,0,0,0,1,0,0,1,0,59.85,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,10,19,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,381,440,0.0,65.0,84.0,30.17,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,59.083333333333336,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,942,1088,0.757,90.0,24.0,29.21,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.36666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,492,521,0.0,86.0,65.0,30.0,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.75,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,30,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,354,831,3.35,62.0,78.0,29.85,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.3333333333333,9,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,9,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,833,878,1.587,80.0,56.0,29.72,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
3,488,606,0.0,68.0,68.0,30.15,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.96666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2019,4,22,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,835,175,0.171,75.0,57.0,30.11,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,780.45,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2020,12,23,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,670,715,0.0,77.0,64.0,30.19,10.0,13.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.53333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016,10,11,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,727,888,2.609,85.0,23.0,30.35,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,20,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1104,1232,0.0,68.0,35.0,29.89,10.0,13.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,127.76666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,444,625,4.254,30.0,88.0,29.35,9.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.23333333333332,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,12,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,881,1003,0.09,96.0,43.0,29.91,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.63333333333334,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,9,21,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,511,629,1.51,53.0,45.0,29.86,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,658,688,0.0,52.0,54.0,28.33,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.666666666666668,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,909,1006,0.273,81.0,65.0,30.14,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.01666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,592,718,0.967,71.0,75.0,29.16,7.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,22,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,876,1289,1.871,76.0,74.0,30.14,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.75,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,16,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1379,12,1.906,43.0,86.0,29.89,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,73.23333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,3,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4,544,623,0.227,60.0,90.0,29.95,1.0,12.0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,78.86666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,30,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,749,779,0.0,75.0,90.0,29.79,8.0,18.4,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,29.716666666666665,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,8,29,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1304,1425,0.06,58.0,81.0,29.8,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,121.06666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,18,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,854,885,0.0,66.0,40.0,30.15,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.633333333333333,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2020,1,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2,910,1266,0.0,58.0,72.0,28.88,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,356.35,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,22,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,910,1038,0.0,61.0,34.0,28.78,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.73333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,20,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,363,440,0.033,62.0,70.0,29.83,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.61666666666666,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,583,613,0.0,55.0,94.0,29.72,8.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.383333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,694,795,2.438,79.0,74.0,30.02,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.98333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,26,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,920,1055,0.0,69.0,58.0,28.9,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,27,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,978,1240,1.612,57.0,51.0,29.86,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.25,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,3,11,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,513,649,0.289,48.0,87.0,29.19,5.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.38333333333333,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,23,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,892,1025,0.09,36.0,64.0,29.97,8.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.81666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,17,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,423,499,0.0,53.0,86.0,29.86,8.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,75.95,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,24,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,439,499,0.0,44.0,94.0,29.33,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,60.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,398,842,4.243,29.0,92.0,27.9,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,394,549,0.8220000000000001,29.0,69.0,29.85,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,155.1,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,20,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,861,890,0.0,58.0,23.0,28.79,10.0,22.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.8,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,8,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,861,983,0.0,61.0,21.0,30.22,10.0,13.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,122.4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,13,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,626,705,0.015,81.0,74.0,29.56,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.91666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,652,833,0.723,38.0,41.0,30.03,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,403,527,0.197,55.0,59.0,29.47,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.88333333333334,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,23,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1171,1249,0.03,69.0,63.0,30.08,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,78.71666666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,11,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,256,505,5.364,31.0,79.0,30.22,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,24,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,334,379,0.01,32.0,92.0,29.88,2.0,8.1,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,44.766666666666666,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,1,17,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,858,954,0.534,55.0,38.0,29.13,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.01666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,28,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1078,1183,0.103,77.0,50.0,29.77,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,386,419,0.0,54.0,83.0,29.76,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.78333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,30,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,719,1105,2.181,75.0,5.0,29.07,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,939,1017,0.061,59.0,96.0,27.35,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,24,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,381,411,0.0,32.0,92.0,30.27,1.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.733333333333334,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,1,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,1274,1337,1.293,52.0,38.0,29.93,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,913,1034,0.083,87.0,61.0,29.79,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.63333333333334,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2022,5,28,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,359,389,0.0,45.0,80.0,30.09,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,930,1006,0.0,86.0,63.0,29.85,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.78333333333333,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2020,10,22,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4,644,719,0.098,38.0,72.0,26.34,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,8,181,0.0,73.0,41.0,28.61,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.6,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,448,521,0.0,60.0,78.0,30.14,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.93333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,20,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,763,1060,3.275,37.0,56.0,27.25,10.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,19,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1403,168,1.523,70.0,25.0,27.38,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,17,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,913,1002,0.0,93.0,36.0,28.95,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.3,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,91,219,0.077,59.0,83.0,29.67,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2,452,575,0.647,77.0,76.0,30.03,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.65,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,747,1155,3.898,66.0,70.0,29.92,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,5,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1168,1181,2.0380000000000003,12.0,100.0,28.28,2.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,5,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,12,16,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1210,1240,0.0,75.0,84.0,29.44,8.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.466666666666665,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,49,94,0.01,46.9,93.0,29.93,10.0,3.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,1,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1138,1182,0.0,59.0,81.0,29.92,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.71666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,528,588,0.0,82.0,82.0,29.94,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.46666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,523,537,0.773,78.0,74.0,29.91,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,1062,1180,0.0,105.0,7.0,28.65,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,118.6,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,1316,1426,0.987,62.0,72.0,29.82,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,549,671,0.234,47.0,50.0,29.9,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.45,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
3,502,548,0.0,62.0,84.0,30.13,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.36666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,30,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,427,457,0.0199999995529651,78.1,90.0,30.03,10.0,3.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.116666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2017,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2,488,548,0.0,72.0,57.0,29.6,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.45,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1411,95,0.063,64.0,100.0,29.72,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.8,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,28,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
