Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,895,1028,0.716,88.0,48.0,29.84,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.23333333333332,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1146,1175,0.0,44.1,93.0,30.18,4.0,5.8,0.08,0,0,0,0,0,0,0,0,0,0,0,1,0,29.266666666666666,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2019,3,8,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1182,1311,0.044,76.0,43.0,28.98,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.38333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,5,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,913,1027,0.426,64.0,84.0,29.41,2.0,23.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,11,30,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,526,555,0.0,50.0,80.0,30.21,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.583333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,1092,1221,0.116,85.0,38.0,28.48,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.68333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,683,208,0.153,62.0,72.0,30.32,10.0,5.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,965.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,19,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,42,117,0.014,67.0,90.0,29.99,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,75.53333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,531,639,1.36,47.0,87.0,30.14,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,108.31666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,911,970,1.706,91.0,61.0,30.07,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.7,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,980,1008,0.187,68.0,68.0,29.8,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,28.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,1016,1139,0.079,38.0,38.0,28.92,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.45,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,1102,1217,1.293,63.0,90.0,29.94,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.16666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,12,21,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,304,437,0.065,39.0,42.0,28.82,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.65,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,1005,1123,1.91,63.0,22.0,29.35,13.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.43333333333334,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,879,920,1.105,37.0,31.0,29.58,10.0,24.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,40.35,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,811,912,0.017,68.0,56.0,29.89,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.2,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,2,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,847,1008,1.038,65.0,100.0,29.49,0.5,7.0,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,161.08333333333334,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2021,4,30,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,927,971,0.0,77.0,65.0,29.24,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.2,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,465,493,1.392,49.0,69.0,29.94,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.95,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,15,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,707,1009,0.0,34.0,81.0,25.94,1.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.01666666666665,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2019,11,27,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1016,1027,0.317,84.0,22.0,29.38,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.9,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,697,742,0.0,72.0,46.0,29.92,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.86666666666667,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2020,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
3,753,783,11.899999618530272,88.0,67.0,30.02,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.466666666666665,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,6,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1019,1063,0.0,30.0,64.0,29.92,10.0,16.0,0.0,0,0,1,0,0,0,0,0,1,1,0,0,0,44.28333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,28,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1270,1313,0.423,62.0,18.0,23.13,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,1071,1147,0.184,30.0,64.0,29.62,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.93333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,58,133,0.6809999999999999,50.0,87.0,30.17,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.11666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1056,1149,0.0,75.0,51.0,29.96,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.45,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,23,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,328,459,2.153,48.0,86.0,29.64,10.0,5.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,131.96666666666667,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,11,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,847,0,0.048,78.0,48.0,29.66,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.8666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,524,630,4.129,64.0,43.0,25.88,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,27,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,553,642,0.0,84.0,82.0,29.94,9.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.4,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,540,613,0.0,70.0,60.0,29.74,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,475,548,0.917,29.0,82.0,29.63,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.46666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1052,1127,0.023,93.0,56.0,29.8,10.0,17.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,75.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,7,12,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,527,557,0.0,74.0,79.0,29.52,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1048,1114,0.242,66.0,68.0,29.86,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.88333333333334,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,12,7,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1324,98,1.495,48.0,83.0,29.45,10.0,17.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,214.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,18,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,157,281,0.4320000000000001,44.0,73.0,29.28,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,124.21666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1111,1188,0.0,67.0,45.0,29.37,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,1386,63,0.8140000000000001,57.0,100.0,28.87,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.2,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,24,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,502,578,0.0,81.0,25.0,27.28,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,75.65,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,12,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,918,1063,0.15,88.0,55.0,30.03,10.0,13.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,144.33333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,471,639,5.9099998474121085,77.0,84.0,29.84,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.61666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,345,423,1.048,69.0,90.0,29.59,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1322,86,0.215,61.0,93.0,29.01,9.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.4,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,3,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1288,1414,0.276,77.0,43.0,29.65,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,126.18333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,4,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,520,550,0.0,53.0,83.0,28.63,10.0,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,29.65,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,896,929,0.0,88.0,12.0,29.49,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,17,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,347,367,1.048,65.0,84.0,28.87,9.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,22,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,547,670,0.417,54.0,51.0,30.22,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,123.91666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,8,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,482,504,0.597,72.0,81.0,29.99,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.8,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,19,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1050,1086,0.736,86.0,33.0,26.27,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,847,1029,4.282,50.0,35.0,30.45,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,442,645,6.522,82.0,84.0,29.98,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.36666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,8,23,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,784,1156,1.057,85.0,36.0,29.75,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,19,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,734,860,1.199,53.0,32.0,30.16,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,126.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,9,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,441,500,0.0,43.0,100.0,29.48,5.0,18.0,0.02,0,0,0,0,0,0,0,0,0,1,0,0,0,59.38333333333333,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,11,12,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1073,1215,0.247,61.0,68.0,30.06,10.0,21.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,142.01666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1314,1359,0.0,80.0,67.0,29.26,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,44.5,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2019,8,15,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,407,1207,0.215,47.0,37.0,28.85,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.4333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,417,777,0.045,61.0,62.0,30.14,10.0,3.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,1,9,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,367,1327,2.882,72.0,78.0,29.77,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3,1070,1099,0.0,61.0,75.0,29.87,3.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,11,7,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,541,569,0.0,36.0,82.0,24.34,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.633333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,1063,1093,0.0,38.0,73.0,28.97,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.666666666666668,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,3,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,613,711,0.6890000000000001,77.0,71.0,29.15,10.0,24.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,98.25,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,8,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1076,1125,0.0,63.0,54.0,29.93,10.0,25.0,0.0,1,0,1,0,0,0,0,0,1,0,0,1,0,48.8,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,1018,1206,0.721,65.0,65.0,29.92,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,10,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1383,23,0.0,68.0,76.0,29.87,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,79.76666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,810,855,0.0,79.0,32.0,30.01,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.516666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,24,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,748,892,0.094,74.0,68.0,30.14,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.63333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,4,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1044,1149,1.166,49.0,31.0,29.51,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1068,1114,0.0,69.0,81.0,29.34,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.266666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,425,483,0.0,64.0,40.0,25.48,10.0,7.0,0.0,0,0,1,0,0,0,1,0,0,0,0,1,0,58.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1088,1147,0.0,74.0,87.0,28.97,8.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.56666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,16,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,784,913,0.084,82.0,51.0,30.04,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.96666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,24,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
