Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
3,810,840,0.0,93.0,50.0,29.91,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.05,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,966,1092,0.226,90.0,48.0,29.5,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.23333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,400,425,0.339,68.0,88.0,28.93,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.816666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,16,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,908,1029,1.419,87.0,67.0,29.66,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,121.01666666666667,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,9,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,257,317,0.0,45.0,46.0,28.32,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.31666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,822,915,0.0,12.0,77.0,28.86,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.03333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,852,956,0.092,99.0,30.0,28.35,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.1,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
3,1118,1169,3.839999914169312,58.0,78.0,29.71,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.35,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,965,1169,9.714,89.0,34.0,29.86,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,203.48333333333332,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,549,834,2.246,57.0,72.0,29.99,9.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,6,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,56,194,0.688,26.0,66.0,25.63,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,464,540,0.0,63.0,93.0,29.68,5.0,8.0,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,76.05,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,7,23,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,442,517,3.593,39.0,50.0,30.14,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,28,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1023,1198,5.9670000000000005,59.0,90.0,29.94,4.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1437,26,1.350000023841858,55.0,80.0,30.07,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.366666666666667,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,1,20,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1248,1396,0.03,59.0,51.0,30.04,10.0,5.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,148.13333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,31,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,537,569,0.0,68.0,24.0,30.24,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.06666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,26,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,961,1036,0.018,47.0,90.0,30.02,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,12,19,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1064,1340,2.239,40.0,93.0,29.63,1.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,2,28,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,405,464,0.0,48.9,90.0,29.8,4.0,8.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,59.416666666666664,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,11,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,581,801,5.099,75.0,40.0,29.45,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.01666666666668,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1347,1368,0.493,47.0,50.0,29.15,10.0,15.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,20.5,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,22,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,903,985,1.019,76.0,62.0,30.22,4.0,10.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,82.71666666666667,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,6,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1030,1114,0.0,68.0,78.0,29.98,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.71666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,16,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1116,1146,0.0,82.0,45.0,29.13,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,30.0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,3,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,799,917,1.161,7.0,80.0,28.61,3.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.41666666666667,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,12,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,607,686,0.023,70.0,68.0,29.04,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.43333333333334,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1070,1099,0.0,83.0,69.0,29.34,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.316666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,853,1245,0.693,83.0,53.0,28.68,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.05,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,792,868,1.265,71.0,36.0,29.12,10.0,14.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.5,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,76,122,0.0,63.0,60.0,29.52,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1354,34,0.024,65.0,39.0,30.41,10.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,120.7,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,17,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,926,1073,0.161,79.0,74.0,29.99,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.61666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,11,20,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,896,948,0.0,53.0,89.0,30.04,8.0,8.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,52.55,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,4,9,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,697,741,0.0,87.0,32.0,29.76,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,998,1032,0.509,43.0,58.0,27.14,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,6,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1272,1322,0.0,71.0,81.0,29.02,10.0,18.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,49.96666666666667,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2020,6,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,806,866,0.11,81.0,36.0,29.14,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,60.0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,6,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,1060,1140,0.064,89.0,36.0,29.72,10.0,3.0,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,80.78333333333333,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,9,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,845,73,0.136,93.0,52.0,29.95,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.3833333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,25,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1046,1106,0.0,30.0,92.0,29.8,0.8,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,3,20,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,982,1042,0.0,57.9,93.0,29.78,1.5,10.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,1,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2,936,1080,0.031,83.0,12.0,29.47,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.98333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,19,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,828,910,0.051,79.0,69.0,29.88,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,16,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,811,990,0.428,50.0,71.0,29.46,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,29,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1018,1096,0.223,49.0,33.0,25.04,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.51666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,512,567,0.0,51.0,90.0,29.74,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,54.9,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,21,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1073,1148,0.092,89.0,65.0,29.91,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.33333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,25,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1392,30,0.028,47.0,90.0,30.23,7.0,6.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,78.63333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,3,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,917,962,0.0,81.0,15.0,24.65,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,45.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,11,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1041,1113,0.046,81.0,15.0,28.76,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.25,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3,502,562,11.3,69.0,84.0,29.55,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,20,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1042,1119,0.104,55.0,55.0,30.22,8.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.98333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,24,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,579,661,0.01,42.0,58.0,28.47,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,82.9,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,27,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1053,1143,0.0,86.0,46.0,28.95,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,89.71666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,2,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,859,939,0.0,52.0,83.0,30.1,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.51666666666667,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,12,10,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,616,719,0.0,67.0,49.0,29.09,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.58333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,788,1074,2.303,44.0,93.0,29.44,5.0,13.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,286.48333333333335,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,16,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1006,1096,0.959,43.0,66.0,29.49,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.18333333333334,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,23,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,814,933,0.0,72.0,17.0,28.82,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.38333333333334,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,30,128,0.556,65.0,76.0,28.64,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.18333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,475,641,0.0,47.0,90.0,30.1,10.0,3.0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,166.58333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,25,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,525,545,2.105,68.0,68.0,28.99,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1103,1178,0.0,51.0,41.0,29.05,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.86666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,16,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1412,53,0.15,38.0,76.0,29.45,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,19,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1165,1186,0.253,48.0,46.0,29.84,10.0,9.0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,668,794,0.215,49.0,74.0,29.93,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.35,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,960,1010,1.02,29.0,81.0,28.86,0.25,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490.65,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,1,23,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,586,743,0.0,68.0,87.0,29.07,8.0,0.0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,156.68333333333334,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2019,5,29,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,908,937,0.0,52.0,69.0,30.06,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.616666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,13,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,561,608,0.0,75.0,64.0,29.9,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.38333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,17,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,1105,1209,0.0,33.0,89.0,29.1,3.0,18.0,0.05,0,0,0,0,0,0,0,0,0,0,0,1,0,104.88333333333334,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2019,11,11,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,892,990,0.051,52.0,38.0,30.21,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,2,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,364,565,0.138,31.0,92.0,29.75,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.46666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1237,1317,0.025,60.0,86.0,29.89,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,80.9,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,4,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1239,1314,0.021,74.0,93.0,29.89,10.0,18.0,0.0,0,0,1,1,0,0,0,0,0,0,0,1,0,75.38333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,15,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,871,901,0.0,91.0,35.0,29.84,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.716666666666665,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,436,496,0.0,52.0,80.0,29.16,8.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.61666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,29,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
