Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,1297,1358,0.598,23.0,48.0,29.85,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.983333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,20,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,638,862,1.945,18.0,84.0,29.06,1.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.5,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,1,24,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1175,1326,0.622,30.0,66.0,26.31,10.0,13.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,151.63333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,792,894,0.09,84.0,67.0,29.51,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,101.36666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,7,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,435,630,0.463,77.0,94.0,29.85,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.81666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2020,9,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,547,560,0.98,63.0,63.0,28.98,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,286,447,0.101,78.0,84.0,29.17,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.81666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,8,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,460,490,0.0,79.0,90.0,29.87,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.716666666666665,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,16,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1072,1106,0.0,54.0,69.0,30.07,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.483333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,773,1012,1.868,63.0,65.0,30.24,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,238.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1202,1237,1.014,53.0,48.0,28.59,10.0,20.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,34.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,26,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1008,1038,0.0,39.0,87.0,28.55,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.766666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,10,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,204,1212,9.924,45.0,76.0,29.95,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,2447.95,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,510,555,0.0,65.0,78.0,29.09,6.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,44.8,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,6,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,404,464,0.0,45.0,93.0,29.47,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.7,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,421,515,0.23,56.0,93.0,29.77,7.0,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,185,260,0.09,46.0,55.0,27.27,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.41666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,13,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,346,465,0.0,50.0,77.0,30.12,10.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,119.31666666666666,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2019,12,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1036,1092,2.881,80.0,42.0,29.96,10.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,56.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,27,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,697,775,0.325,72.0,69.0,29.27,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,17,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,552,597,0.0,83.0,65.0,28.53,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,45.483333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,12,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,21,76,0.0,59.0,67.0,30.03,10.0,10.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,55.21666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,928,1005,0.044,63.0,38.0,29.56,7.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,617,677,0.0,37.0,48.0,30.44,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.75,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,19,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,948,1082,0.132,76.0,69.0,29.25,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.5,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,5,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,1371,12,0.93,78.0,22.0,28.18,10.0,13.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,80.78333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,1122,1259,4.015,76.0,71.0,29.97,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,12,31,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1177,1220,0.647,26.0,58.0,29.36,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,13,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,856,889,0.0,84.0,15.0,29.95,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,28,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1004,1034,0.0,66.0,94.0,29.83,0.5,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.483333333333334,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,4,16,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,492,576,0.705,60.0,51.0,30.23,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,84.2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,698,773,0.0,59.0,78.0,29.98,2.0,13.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03333333333333,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,10,16,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1258,14,1.103,60.0,72.0,29.97,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,4,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,886,920,0.23,88.0,35.0,29.31,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,34.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,13,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,817,847,0.0,47.0,90.0,29.91,2.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.816666666666666,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,12,22,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,388,523,0.667,47.0,95.0,30.18,5.0,3.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,135.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,681,771,0.0,55.0,44.0,30.14,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,89.76666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,16,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,715,843,0.716,31.0,61.0,29.7,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.96666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1229,1282,0.0,31.0,92.0,29.13,1.0,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,53.1,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2020,1,23,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1274,1352,1.227,47.0,27.0,28.86,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,482,558,0.0,75.0,90.0,29.95,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,76.3,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2019,6,17,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,530,560,0.0,43.0,58.0,29.09,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.65,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,4,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1329,1404,0.0,17.0,74.0,29.28,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.91666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,21,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1013,1258,0.228,61.0,51.0,26.66,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.83333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,82,307,0.111,43.0,57.0,29.47,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,54,150,0.6970000000000001,72.0,43.0,29.12,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.5,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,751,796,0.0,89.1,59.0,30.12,10.0,5.8,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,45.0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2016,8,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2,1297,112,0.13,54.0,62.0,30.21,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.76666666666668,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,19,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,69,239,0.0,62.0,93.0,29.85,2.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.45,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,6,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,444,522,0.079,36.0,64.0,30.19,10.0,3.0,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,77.91666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,819,896,0.034,37.0,46.0,28.14,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.11666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,17,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,637,748,1.058,65.0,27.0,26.0,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.1,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,8,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,462,523,0.0,63.0,94.0,30.03,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.583333333333336,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,1,25,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1300,1387,0.8809999999999999,83.0,77.0,30.1,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.43333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,7,28,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,843,936,0.0,63.0,17.0,29.96,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,93.71666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,374,395,0.6609999999999999,35.0,91.0,29.79,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,940,1042,0.7879999999999999,7.0,42.0,29.35,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.03333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,576,606,0.0,66.0,88.0,29.39,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.566666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,1101,1204,0.361,88.0,43.0,29.19,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.26666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,31,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,752,910,3.906,66.0,94.0,30.01,2.0,12.0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,157.88333333333333,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,3,11,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,914,1106,0.601,64.0,26.0,27.17,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.16666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,116,243,0.383,32.0,85.0,30.02,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.83333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,663,740,0.3720000000000001,60.0,35.0,30.39,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.93333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,865,987,0.125,82.0,52.0,29.87,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.96666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,778,856,0.093,73.0,93.0,29.77,2.0,13.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,78.11666666666666,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2022,11,9,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,270,344,0.0,39.0,51.0,29.77,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,74.63333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,467,512,0.0,73.0,93.0,29.89,2.0,5.0,0.06,0,0,0,1,0,0,0,0,0,0,0,1,0,45.18333333333333,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,10,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,869,972,0.588,77.0,52.0,29.85,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,103.21666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,842,1105,12.049,41.0,79.0,30.39,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,793,874,1.561,67.0,36.0,29.68,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,1349,59,0.51,71.0,90.0,30.05,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.8,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2022,1,26,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,858,973,2.274,68.0,59.0,29.44,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,15,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,627,725,2.267,71.0,63.0,30.02,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,544,666,0.108,77.0,82.0,29.36,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,122.55,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,8,12,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1057,1297,0.376,39.0,89.0,30.11,8.0,5.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,2,10,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1330,10,0.111,63.0,87.0,29.26,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.11666666666666,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2021,4,22,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,28,103,0.178,70.0,100.0,29.95,8.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.85,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1036,1157,0.1,73.0,68.0,30.06,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,121.51666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,1,3,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
