Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,621,680,0.0,69.0,93.0,29.06,4.0,5.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,59.483333333333334,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,8,21,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1078,1155,0.097,61.0,50.0,29.84,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,77.88333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,450,525,0.635,76.0,67.0,30.07,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.16666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,13,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,959,981,0.529,79.0,64.0,30.12,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,17,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,432,491,1.6699999570846558,80.0,87.0,30.0,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.166666666666664,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1089,1211,0.091,83.0,47.0,29.75,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.56666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,438,466,0.0,30.0,93.0,29.87,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,950,990,1.369,29.0,26.0,20.68,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,752,840,0.8440000000000001,57.0,47.0,30.15,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,8,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,1128,1158,0.0,75.9,100.0,29.66,1.0,23.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.683333333333334,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,9,11,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,64,207,0.099,70.0,63.0,29.96,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.25,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,5,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,895,1149,2.26,85.0,59.0,29.77,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,8,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1305,1337,0.0,77.0,40.0,29.53,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.733333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,15,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,970,1030,0.0,78.0,60.0,29.17,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.85,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,21,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,283,1187,0.182,55.0,83.0,29.88,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.0333333333333,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,4,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1160,1270,0.254,96.0,37.0,29.8,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.3,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,126,246,1.355,38.0,89.0,29.87,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1188,1263,0.0,90.0,57.0,29.78,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,74.41666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,734,868,0.1689999999999999,86.0,53.0,30.03,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.28333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,25,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,838,859,0.79,74.0,48.0,29.37,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.483333333333334,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,249,494,0.05,29.0,78.0,29.42,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.25,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,1,10,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1419,54,0.01,50.0,71.0,29.68,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,6,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,539,866,1.872,55.0,94.0,29.3,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.1,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1296,1355,0.0,66.0,75.0,29.84,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.166666666666664,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,415,476,0.0,23.0,100.0,30.05,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,359,434,0.0,60.0,78.0,29.05,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.71666666666667,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,5,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,983,1223,0.0,46.0,83.0,30.03,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
4,1100,1145,4.280000209808351,75.0,72.0,29.17,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.68333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,19,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,691,888,1.653,93.0,56.0,29.8,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.5,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,9,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,377,452,0.0,58.0,93.0,30.08,0.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.68333333333334,9,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,10,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1017,1124,0.0,43.0,32.0,29.64,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,1,0,1,0,107.56666666666666,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,2,21,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,466,496,0.0,49.0,83.0,29.97,8.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,3,10,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,312,433,0.541,23.0,78.0,28.82,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.46666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,537,558,0.609,82.0,54.0,29.93,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.433333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,788,818,0.0,43.0,100.0,28.71,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.833333333333332,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,17,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,852,930,2.196,92.0,68.0,29.9,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1165,1257,2.1790000000000003,68.0,56.0,29.07,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,410,455,0.0,53.0,38.0,29.59,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.416666666666664,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,6,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,232,262,0.31,27.0,100.0,28.22,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,485,516,0.0,61.0,83.0,29.75,7.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.716666666666665,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,11,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1203,1327,0.021,35.0,59.0,29.98,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.66666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,17,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,495,556,0.0,27.0,85.0,29.21,0.5,13.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,60.95,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2019,11,11,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,448,509,1.877,48.0,96.0,29.52,3.0,12.0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,11,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,461,608,0.362,79.0,83.0,29.88,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.01666666666668,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,26,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,546,561,0.0,61.0,67.0,29.87,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,15.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,17,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1361,1405,0.0,73.0,81.0,30.02,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.516666666666666,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2020,3,13,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,760,792,0.0,64.0,52.0,30.3,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.06666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,26,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1040,1164,0.273,66.0,47.0,29.42,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.15,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,3,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,38,118,1.419,61.0,100.0,29.83,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.7,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,365,394,0.0,61.0,64.0,30.07,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.433333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,380,480,0.31,71.0,90.0,29.52,5.0,6.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,100.96666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,893,957,0.0,88.0,48.0,29.52,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.93333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,1004,1147,0.017,57.0,36.0,29.88,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.03333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1212,1254,1.1,69.0,75.0,29.92,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.96666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,423,507,0.0,59.0,93.0,29.6,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,84.21666666666667,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2020,12,31,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,974,1157,10.731,81.0,41.0,25.71,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.55,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,19,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,796,962,0.221,86.0,74.0,29.59,8.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.45,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,7,28,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,817,892,0.004,86.0,67.0,29.83,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,961,1059,0.0,71.0,42.0,29.38,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,98.1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,915,1044,0.1639999999999999,33.0,64.0,29.36,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.96666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,782,857,0.101,64.0,84.0,29.7,7.0,8.0,0.03,0,0,1,0,0,0,0,0,0,0,0,1,0,75.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,1,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1001,1129,0.371,86.0,67.0,29.9,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.95,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,8,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1113,1191,0.166,43.0,74.0,30.23,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,77.91666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,30,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1100,1179,1.241,74.0,85.0,29.96,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.98333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,17,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,887,932,0.269,71.0,59.0,29.81,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3,991,1081,0.0,97.0,37.0,29.27,10.0,13.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,89.76666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,23,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1238,65,0.757,50.0,100.0,29.61,3.0,8.0,0.14,0,0,0,0,0,0,0,0,0,1,0,0,0,266.8666666666667,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,2,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,806,1111,0.511,83.0,51.0,30.14,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.6,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,5,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,499,1227,0.034,79.0,47.0,27.21,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,728.1,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,915,995,0.027,51.0,50.0,30.17,10.0,17.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,79.76666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,12,24,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,344,451,0.0,57.0,59.0,29.36,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.31666666666666,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,445,523,0.0,21.0,78.0,25.81,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,77.83333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,28,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,797,956,0.024,71.0,55.0,29.64,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.4,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,9,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,249,278,1.4199999570846558,80.1,87.0,30.05,10.0,8.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.366666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2018,10,16,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,415,451,0.4,29.0,92.0,30.25,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,641,678,0.675,76.0,56.0,29.41,4.0,3.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,37.18333333333333,5,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,7,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,458,504,0.0,8.0,76.0,29.57,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,9,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,444,516,0.0,59.0,87.0,29.33,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.08333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
