Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,769,847,0.018,78.0,62.0,29.86,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.76666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,1305,1395,0.0,30.0,100.0,29.98,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.6,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,19,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1053,1192,0.086,68.0,73.0,29.66,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.81666666666666,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,9,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,525,555,0.0,82.0,65.0,29.98,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.866666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,9,13,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,506,605,0.0,51.0,77.0,29.88,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.2,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,458,585,0.041,51.0,88.0,29.2,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,18,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,362,544,0.841,25.0,85.0,26.2,0.5,14.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,181.73333333333332,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,12,5,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,322,991,0.148,77.0,79.0,30.07,10.0,8.0,0.0,0,0,1,0,0,1,0,0,0,1,0,0,0,668.6166666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,3,26,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,646,748,0.1669999999999999,49.0,44.0,30.5,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,21,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1186,1258,0.0,66.0,47.0,29.02,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.48333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
3,230,259,1.25,39.0,67.0,30.24,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,26,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,730,759,0.0,55.0,29.0,29.27,10.0,18.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.116666666666667,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3,633,695,0.0,62.0,52.0,29.97,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,61.03333333333333,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,4,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,1194,1269,0.054,73.0,55.0,29.44,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,9,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1117,1179,0.0,72.0,93.0,29.84,4.0,3.0,0.03,0,0,1,0,0,0,0,0,0,0,0,1,0,61.88333333333333,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,9,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,712,777,0.0,61.0,30.0,29.46,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.83333333333333,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,4,16,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,423,453,0.0,64.0,94.0,29.77,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.75,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,502,561,0.0,52.0,45.0,29.17,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.8,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,1072,1168,1.62,48.0,83.0,29.89,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,511,556,0.773,62.0,37.0,29.94,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,11,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1012,1252,0.399,82.0,47.0,29.92,10.0,6.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,29,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,865,974,1.59,67.0,37.0,29.57,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.96666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
3,1079,1109,0.0,65.0,58.0,29.82,7.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1127,1199,4.385,67.0,79.0,29.69,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,6,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,1099,1264,1.7280000000000002,54.0,49.0,29.86,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1093,1239,0.721,48.0,82.0,30.4,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,146.48333333333332,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,15,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,993,1057,0.501,71.0,68.0,29.72,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,63.583333333333336,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,8,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,617,665,0.256,72.0,59.0,30.27,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,47.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,14,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1205,1283,0.369,80.0,90.0,29.85,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.88333333333334,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,9,10,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,444,474,0.0,23.0,86.0,25.29,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,852,928,0.135,90.0,20.0,28.47,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,76.58333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,490,549,0.4099999964237213,59.0,72.0,29.23,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.31666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,15,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1057,1417,0.1369999999999999,78.1,93.0,30.05,10.0,9.2,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,360.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,7,12,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,403,508,0.026,56.0,93.0,29.72,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,65,167,0.058,66.0,73.0,29.35,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.61666666666666,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,4,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1354,1429,0.051,75.0,79.0,29.85,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,75.55,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,10,15,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1066,1242,0.264,76.0,69.0,29.98,10.0,9.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,175.83333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,3,1,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,662,739,0.0,58.0,72.0,30.0,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,76.28333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,28,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,364,399,0.0,37.0,100.0,28.86,0.5,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.56666666666667,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,3,19,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,933,995,0.94,86.0,45.0,29.14,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.083333333333336,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,891,969,1.135,55.0,77.0,28.5,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.85,8,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2,488,579,0.0,71.0,100.0,29.7,3.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.68333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1037,1120,0.0,81.0,30.0,28.6,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,83.61666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1358,18,0.6659999999999999,68.0,90.0,29.92,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,100.28333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,34,227,0.032,60.0,62.0,29.88,9.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.46666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,422,562,4.707,66.0,100.0,28.89,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.16666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,22,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,932,1040,0.423,84.0,47.0,29.64,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,108.58333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,6,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,868,1049,0.58,73.0,41.0,29.73,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.25,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1384,1413,1.7000000476837158,47.0,37.0,30.09,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.866666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,23,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,664,904,0.981,56.0,87.0,29.82,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,15,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,566,658,0.0,84.0,70.0,29.99,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.36666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,913,1010,0.041,66.0,70.0,29.77,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.83333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,678,722,0.0,75.0,73.0,29.9,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.36666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,23,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,832,1316,0.67,73.0,61.0,30.3,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,483.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,19,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1205,1265,0.0,87.0,59.0,29.85,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,60.18333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,20,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,962,1067,0.078,66.0,64.0,30.13,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,525705.0,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,1243,1273,0.0,59.0,58.0,29.66,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.566666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,1235,1252,0.405,64.0,84.0,29.8,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,31,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,701,788,0.121,93.0,39.0,29.81,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.06666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,7,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,924,1053,0.09,90.0,48.0,29.58,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.06666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,463,589,0.002,47.0,93.0,29.94,4.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,126.41666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,957,1083,0.19,55.0,35.0,30.01,10.0,7.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,126.06666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,2,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1079,1157,0.027,52.0,67.0,30.04,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,78.66666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,29,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,608,642,0.0,20.0,81.0,28.91,3.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.233333333333334,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2019,12,9,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,939,1021,1.736,34.0,100.0,29.07,3.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.05,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,26,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,886,1051,1.487,54.0,28.0,29.13,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,12,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1242,1259,0.457,73.0,18.0,28.84,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3,1041,1101,0.0,52.0,49.0,29.08,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.81666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,15,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,566,644,1.08,66.0,83.0,29.74,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,7,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,613,772,0.02,86.0,65.0,29.96,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.01666666666668,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,7,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,3,106,0.228,57.0,74.0,29.27,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.16666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,800,933,0.172,62.0,56.0,29.94,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.31666666666666,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1392,117,0.136,48.0,46.0,29.6,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,501,664,0.961,78.0,68.0,29.81,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.38333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2,1256,56,0.435,67.0,22.0,26.15,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,19,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,472,547,0.143,46.0,87.0,28.84,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,31,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1026,1157,0.147,76.0,79.0,29.91,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.16666666666666,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2022,6,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
