Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,413,493,0.5870000000000001,24.0,84.0,24.17,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.7,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1177,1209,0.0,41.0,62.0,29.78,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,510,540,0.531,52.0,89.0,29.52,2.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.9,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2019,4,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,604,765,1.37,46.0,26.0,28.8,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.91666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,31,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,951,979,0.513,51.0,83.0,29.09,5.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,27.216666666666665,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,10,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,1023,1052,0.0,79.0,79.0,30.12,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,7,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,257,347,0.0,34.0,100.0,29.98,0.25,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.88333333333334,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,1,11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,429,459,0.6829999999999999,46.0,90.0,29.38,2.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.966666666666665,4,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2019,5,2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,649,724,0.0069999999999999,77.0,42.0,30.06,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,904,1036,0.774,82.0,38.0,30.18,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,660,790,0.015,77.0,41.0,29.77,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.35,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,13,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,383,414,0.229,75.0,90.0,29.26,10.0,6.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,359,419,0.0,68.0,94.0,29.18,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.53333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,472,550,0.069,28.0,78.0,29.26,10.0,17.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,77.16666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,660,735,0.027,88.0,61.0,29.9,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,75.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,480,405,0.8290000000000001,19.0,86.0,25.11,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,6,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,72,177,1.6780000000000002,40.0,70.0,29.81,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,505,632,0.065,70.0,71.0,29.85,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.81666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,402,762,0.0,69.1,87.0,29.85,10.0,5.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2017,5,23,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,442,515,0.797,28.0,69.0,26.65,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.5,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,27,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,388,628,1.183,28.4,93.0,29.87,1.2,6.9,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2019,2,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1057,1163,0.005,50.0,96.0,29.43,0.75,0.0,0.0,0,0,1,1,0,0,0,0,0,0,0,1,0,105.78333333333333,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2022,12,6,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,619,842,1.895,70.0,88.0,28.64,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.61666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,673,1423,0.108,49.0,48.0,30.11,10.0,15.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,750.4666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2020,12,1,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,578,655,7.372999999999998,28.0,93.0,29.83,2.0,23.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.55,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,2,3,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,530,603,1.68,33.0,64.0,29.63,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,509,554,0.0,38.0,60.0,29.65,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.86666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3,766,796,1.149999976158142,70.0,26.0,29.9,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.583333333333332,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,21,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1118,1197,0.112,40.0,73.0,29.32,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.43333333333334,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,397,558,0.762,49.0,86.0,30.17,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,6,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,559,638,0.081,80.0,85.0,30.02,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.15,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,27,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,537,616,0.12,37.0,75.0,28.97,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.3,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,756,771,0.336,45.0,44.0,30.53,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,22,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,735,764,0.0,64.0,78.0,30.07,7.0,13.8,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,4,10,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,587,616,0.0,79.0,79.0,29.58,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.233333333333334,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,9,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1069,1098,0.0,69.1,93.0,29.99,2.0,6.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.916666666666668,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,7,14,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,813,1053,0.0,53.0,35.0,30.23,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,18,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1339,1391,0.947,48.0,86.0,29.5,6.0,25.0,0.08,0,0,1,0,1,0,0,0,0,0,0,1,0,52.0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,3,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,624,651,1.423,23.0,66.0,23.97,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,14,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,173,293,0.273,34.0,93.0,30.12,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.48333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,933,962,0.0,48.0,96.0,29.92,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.716666666666665,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,12,6,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,608,844,2.218,81.0,58.0,30.08,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,742,878,4.977,82.0,16.0,29.94,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3,873,919,0.0,70.0,25.0,30.1,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.166666666666664,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,17,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,764,893,1.072,31.0,85.0,29.29,3.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.13333333333333,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2023,1,13,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1027,1128,1.069,74.0,53.0,30.09,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,100.53333333333333,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,11,30,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,314,410,18.709999084472656,28.9,85.0,30.34,10.0,6.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.36666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,3,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2,926,976,0.0,41.0,79.0,28.75,8.0,16.0,0.02,0,0,1,0,0,0,0,0,0,0,0,1,0,50.61666666666667,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,4,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,533,563,0.0,61.0,90.0,29.59,2.0,13.0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,4,13,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,875,934,13.764,36.0,87.0,28.9,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,11,15,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,939,1184,0.877,26.0,81.0,26.27,0.75,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,245.78333333333333,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,12,15,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,841,923,4.189,56.0,64.0,29.53,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,82.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,58,178,0.0,63.0,58.0,29.67,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,532,610,0.451,75.0,97.0,29.94,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,469,546,0.27,76.0,87.0,29.43,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.61666666666666,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,6,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,597,656,1.3799999952316284,65.0,28.0,24.8,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.38333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,464,611,3.237,72.0,93.0,28.8,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,10,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1155,1217,0.0,64.0,68.0,29.85,10.0,8.0,0.0,0,0,1,0,0,0,1,0,0,0,0,1,0,61.583333333333336,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,5,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,517,563,0.0,77.0,88.0,29.87,10.0,11.5,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,46.31666666666667,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2017,8,25,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,703,895,0.706,59.0,32.0,29.82,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.33333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,416,529,0.0,45.0,63.0,28.54,10.0,0.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,113.61666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1125,1139,0.954,55.0,80.0,28.94,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,133,221,0.006,90.0,42.0,29.14,10.0,14.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,87.38333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,17,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1061,1091,0.0,62.0,58.0,29.93,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.733333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,29,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,296,356,0.0,46.0,51.0,29.81,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,59.6,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3,847,892,0.01,48.0,89.0,29.81,9.0,9.2,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,44.483333333333334,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2016,11,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1070,1154,0.0,90.0,12.0,25.37,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.56666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4,708,945,0.119,44.0,35.0,27.4,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,15,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1304,1428,0.108,61.0,88.0,29.44,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.38333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,8,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1109,1171,0.0,37.0,93.0,29.44,4.0,3.0,0.02,0,0,1,0,0,0,0,0,0,0,0,1,0,62.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,1,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,1324,119,0.011,60.0,78.0,30.21,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,235.15,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,12,28,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,83,170,0.626,26.0,63.0,29.38,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.56666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,20,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1100,1130,0.0,77.0,94.0,29.36,10.0,9.2,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,29.85,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,10,11,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,808,1084,16.461,60.0,46.0,29.98,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.5,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2023,1,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,951,1101,0.212,33.0,85.0,28.44,0.5,12.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,150.48333333333332,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,4,18,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,712,738,1.31,55.0,43.0,30.04,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,26.0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,12,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,945,1026,0.02,70.0,73.0,29.28,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.9,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,924,999,0.042,23.0,63.0,28.93,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,28,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
